n_estimators,max_depth,max_features,min_samples_split,min_samples_leaf,mean_r2,std_r2,mean_rmse,std_rmse,time_s
500,,1.0,2,2,0.408626625228573,0.13268857910104456,57.72736580700315,5.152747594133674,60.032
500,,1.0,2,5,0.42503684437902994,0.12747782678302277,56.92355107625316,5.057768163788358,66.7459
500,,1.0,2,10,0.43863360340021174,0.12580754958832016,56.23095517984378,5.208893801252356,58.6039
500,,1.0,5,1,0.4046582504460363,0.13298374730284931,57.91219584601637,4.968002954035817,56.5382
500,,1.0,5,2,0.40908872314346967,0.13208390829036384,57.70970446307001,5.145313679372649,57.3643
500,,1.0,5,5,0.42503684437902994,0.12747782678302272,56.92355107625316,5.057768163788355,58.5
500,,1.0,5,10,0.43863360340021174,0.12580754958832002,56.23095517984378,5.208893801252351,58.3321
500,,1.0,10,1,0.41293304595595587,0.13046534838192445,57.506346165230994,4.84475161899589,57.0431
500,,1.0,10,2,0.41575524497472144,0.1310866144792517,57.36355274713668,4.985805562209711,61.875
500,,1.0,10,5,0.42503684437903005,0.12747782678302277,56.92355107625316,5.057768163788359,63.8508
500,,1.0,10,10,0.43863360340021174,0.12580754958832016,56.23095517984378,5.208893801252359,61.5757
500,,1.0,20,1,0.42468040454742023,0.12899351306513163,56.912796505972175,4.823450182278202,63.3097
500,,1.0,20,2,0.42637726628975736,0.13021065540736199,56.81869504173729,4.967684429023138,65.7654
500,,1.0,20,5,0.4318623660087474,0.12880628172651523,56.55923598551762,5.147417839938342,67.9934
500,,1.0,20,10,0.4386336034002117,0.12580754958832008,56.23095517984378,5.208893801252357,67.7374
500,5,sqrt,2,1,0.4362198930578264,0.11783156652949964,56.39753582913518,4.594099969376457,63.0848
500,5,sqrt,2,2,0.43716128120846187,0.11600297810374521,56.36273035194229,4.572130907033646,59.8337
500,5,sqrt,2,5,0.4406925754241812,0.11444209441938165,56.19412852083916,4.596973408290115,54.3631
500,5,sqrt,2,10,0.4404872570554989,0.1103888523399402,56.25229693876604,4.802938454850583,48.8258
500,5,sqrt,5,1,0.4359867839084083,0.1180319709183876,56.41276119343909,4.672823786602695,58.6601
500,5,sqrt,5,2,0.43811929697434404,0.11412057188324806,56.327445761883816,4.5167468790497045,47.7661
500,5,sqrt,5,5,0.4406925754241812,0.11444209441938161,56.19412852083916,4.596973408290113,54.4372
500,5,sqrt,5,10,0.4404872570554989,0.11038885233994013,56.25229693876604,4.802938454850583,44.4902
500,5,sqrt,10,1,0.4363829410908492,0.1183087837444985,56.37962638574514,4.531409534023988,44.6608
500,5,sqrt,10,2,0.43678565368922034,0.11851508534576902,56.36311637925013,4.631881566352743,42.9531
500,5,sqrt,10,5,0.4406925754241812,0.11444209441938165,56.19412852083916,4.596973408290116,79.2859
500,5,sqrt,10,10,0.4404872570554989,0.11038885233994017,56.25229693876604,4.802938454850587,59.4767
500,5,sqrt,20,1,0.43433562398393005,0.1152213667348862,56.51560730768388,4.583944121749541,72.4147
500,5,sqrt,20,2,0.43513274380294503,0.113942268579941,56.489756453862626,4.636712352252855,68.2257
500,5,sqrt,20,5,0.43745657283875305,0.11306467435933114,56.38040933011672,4.685053356615315,70.5172
500,5,sqrt,20,10,0.44048725705549885,0.11038885233994017,56.25229693876604,4.802938454850582,67.633
500,5,log2,2,1,0.4362198930578264,0.11783156652949958,56.397535829135165,4.594099969376458,63.7877
500,5,log2,2,2,0.43716128120846187,0.11600297810374528,56.36273035194229,4.572130907033647,61.5396
500,5,log2,2,5,0.44069257542418133,0.11444209441938161,56.19412852083915,4.596973408290114,52.2436
500,5,log2,2,10,0.4404872570554989,0.11038885233994016,56.25229693876604,4.802938454850581,60.5798
500,5,log2,5,1,0.43598678390840834,0.11803197091838755,56.412761193439074,4.672823786602693,77.2359
500,5,log2,5,2,0.43811929697434415,0.11412057188324806,56.3274457618838,4.5167468790497045,72.0125
500,5,log2,5,5,0.44069257542418133,0.11444209441938163,56.19412852083915,4.596973408290115,68.7484
500,5,log2,5,10,0.4404872570554989,0.11038885233994021,56.25229693876604,4.802938454850585,75.372
500,5,log2,10,1,0.43638294109084913,0.11830878374449857,56.37962638574514,4.5314095340239895,79.0781
500,5,log2,10,2,0.43678565368922034,0.118515085345769,56.36311637925013,4.631881566352747,85.0257
500,5,log2,10,5,0.44069257542418117,0.11444209441938166,56.19412852083915,4.596973408290115,72.621
500,5,log2,10,10,0.4404872570554989,0.11038885233994006,56.25229693876604,4.802938454850583,71.735
500,5,log2,20,1,0.43433562398392994,0.1152213667348862,56.51560730768389,4.5839441217495445,67.0429
500,5,log2,20,2,0.43513274380294503,0.11394226857994103,56.48975645386262,4.636712352252858,72.5643
500,5,log2,20,5,0.4374565728387531,0.11306467435933094,56.38040933011672,4.685053356615309,74.6085
500,5,log2,20,10,0.4404872570554989,0.11038885233994017,56.25229693876604,4.802938454850583,79.3012
500,5,0.5,2,1,0.43568672683569754,0.12844532466798428,56.33921051784514,4.841127050620114,71.9908
500,5,0.5,2,2,0.4357543654304049,0.1291670852197733,56.338968325033115,4.999958680586733,75.3714
500,5,0.5,2,5,0.4390635994456641,0.12239788321618485,56.216987286665905,4.816238478335476,76.2576
500,5,0.5,2,10,0.44206903761631733,0.12112698807953076,56.08111236030957,5.027999394595943,91.9139
500,5,0.5,5,1,0.43659747564841805,0.12658224375433624,56.31388835831062,4.896722966334507,75.7874
500,5,0.5,5,2,0.4358187451349361,0.12694642084040705,56.35428309506723,4.932264390124758,66.5572
500,5,0.5,5,5,0.4390635994456642,0.12239788321618478,56.216987286665905,4.816238478335476,83.4784
500,5,0.5,5,10,0.44206903761631733,0.12112698807953078,56.08111236030957,5.027999394595943,98.1436
500,5,0.5,10,1,0.4363618068396514,0.12730595816077134,56.311464031925354,4.786002451508154,108.3801
500,5,0.5,10,2,0.4345678922929069,0.12748787543335077,56.41064356956355,4.880748737311187,55.9499
500,5,0.5,10,5,0.4390635994456641,0.12239788321618479,56.21698728666591,4.816238478335475,55.8434
500,5,0.5,10,10,0.4420690376163172,0.1211269880795308,56.08111236030957,5.027999394595943,64.4588
500,5,0.5,20,1,0.43740254390194966,0.12418201255188821,56.29017387486236,4.847123014131716,66.8246
500,5,0.5,20,2,0.4363843223308995,0.12492004459356536,56.3396614054226,4.912863101812182,61.5623
500,5,0.5,20,5,0.4385873403665248,0.12210879030636429,56.247724164443355,4.906830862919031,64.9357
500,5,0.5,20,10,0.44206903761631733,0.12112698807953075,56.081112360309575,5.027999394595945,62.597
500,5,1.0,2,1,0.4235588257298978,0.13137420259492358,56.94861167872416,4.924085430117204,66.7405
500,5,1.0,2,2,0.4223079086580238,0.13189675249945562,57.008879470842444,4.987432096662029,59.0959
500,5,1.0,2,5,0.42832326271546417,0.13001682904706327,56.7193827194089,5.0661006760590155,53.7535
500,5,1.0,2,10,0.43701854353128533,0.1269740226172897,56.299715544982845,5.18182376591581,43.0453
500,5,1.0,5,1,0.42308163168733753,0.13196327420789497,56.96731192264499,4.913325325205123,38.8197
500,5,1.0,5,2,0.4225050784263691,0.13175874285104017,56.99933649246965,4.97450777615789,41.2338
500,5,1.0,5,5,0.4283232627154643,0.13001682904706327,56.719382719408884,5.06610067605901,52.6873
500,5,1.0,5,10,0.4370185435312853,0.1269740226172897,56.299715544982845,5.181823765915812,48.8889
500,5,1.0,10,1,0.42436611743250674,0.1307004712132811,56.91025091416783,4.871358530289558,44.5583
500,5,1.0,10,2,0.42391658855957515,0.1316435179028114,56.92687976834371,4.969570554150825,40.7261
500,5,1.0,10,5,0.42832326271546417,0.13001682904706327,56.7193827194089,5.066100676059013,40.0847
500,5,1.0,10,10,0.4370185435312853,0.12697402261728966,56.299715544982845,5.181823765915808,39.847
500,5,1.0,20,1,0.4282078841656752,0.1289341019151543,56.729824145023976,4.8978125764449265,45.5276
500,5,1.0,20,2,0.4276332737357693,0.12991621786325158,56.75302247810765,4.989742413488605,39.4888
500,5,1.0,20,5,0.43082767830321045,0.13030888995466994,56.59417865479152,5.1749493981551895,8.702
500,5,1.0,20,10,0.4370185435312853,0.1269740226172897,56.299715544982845,5.18182376591581,34.0625
500,10,sqrt,2,1,0.4323447055220281,0.11921391684162987,56.595806423869206,4.614816961996151,39.8174
500,10,sqrt,2,2,0.4349677565481212,0.11614702911859467,56.48774141204486,4.570438283640693,40.8993
500,10,sqrt,2,5,0.4414389765073462,0.11640191725118401,56.15528909169942,4.87227963606751,42.2066
500,10,sqrt,2,10,0.44174604648738025,0.11105510444514835,56.18464049929058,4.8046223542327064,43.4013
500,10,sqrt,5,1,0.43268581326809336,0.11864306368039976,56.5790473184734,4.558659995751467,41.545
500,10,sqrt,5,2,0.4392796609352124,0.11771101339273304,56.2519326106711,4.639341627828447,38.7711
500,10,sqrt,5,5,0.4414389765073462,0.11640191725118405,56.15528909169942,4.872279636067508,40.1968
500,10,sqrt,5,10,0.44174604648738025,0.11105510444514845,56.18464049929058,4.804622354232711,45.3329
500,10,sqrt,10,1,0.43302616160279256,0.12267356077900793,56.538715999055455,4.771509440849696,58.3886
500,10,sqrt,10,2,0.43891426303352843,0.11822121648650837,56.26230764837199,4.671690452906292,63.9556
500,10,sqrt,10,5,0.4414389765073462,0.11640191725118408,56.15528909169942,4.872279636067511,52.5744
500,10,sqrt,10,10,0.44174604648738025,0.11105510444514839,56.18464049929058,4.8046223542327064,8.5499
500,10,sqrt,20,1,0.43657319427991226,0.11889290193658178,56.37986191439488,4.735828012417926,9.0292
500,10,sqrt,20,2,0.4397882274379805,0.11999470686789954,56.211396109729584,4.865007358380584,59.0746
500,10,sqrt,20,5,0.4395407417646588,0.11560245148223765,56.258135058547694,4.814678461748484,46.8116
500,10,sqrt,20,10,0.44174604648738025,0.11105510444514842,56.18464049929058,4.80462235423271,53.2846
500,10,log2,2,1,0.43234470552202797,0.11921391684162992,56.595806423869206,4.6148169619961505,61.5108
500,10,log2,2,2,0.4349677565481212,0.11614702911859465,56.48774141204486,4.570438283640693,59.1803
500,10,log2,2,5,0.4414389765073463,0.1164019172511841,56.15528909169942,4.872279636067513,62.0014
500,10,log2,2,10,0.44174604648738036,0.11105510444514838,56.18464049929057,4.804622354232709,52.0952
500,10,log2,5,1,0.4326858132680934,0.11864306368039979,56.579047318473386,4.558659995751468,49.878
500,10,log2,5,2,0.4392796609352124,0.11771101339273303,56.2519326106711,4.639341627828445,55.9736
500,10,log2,5,5,0.4414389765073463,0.11640191725118403,56.15528909169942,4.872279636067507,64.6124
500,10,log2,5,10,0.44174604648738025,0.11105510444514838,56.18464049929058,4.804622354232709,60.4178
500,10,log2,10,1,0.43302616160279256,0.1226735607790079,56.53871599905544,4.7715094408496945,58.1277
500,10,log2,10,2,0.43891426303352843,0.11822121648650838,56.26230764837197,4.6716904529062955,56.4237
500,10,log2,10,5,0.4414389765073463,0.11640191725118404,56.15528909169942,4.87227963606751,48.0151
500,10,log2,10,10,0.44174604648738025,0.11105510444514845,56.18464049929058,4.804622354232712,49.0754
500,10,log2,20,1,0.43657319427991226,0.11889290193658175,56.37986191439488,4.735828012417926,57.1989
500,10,log2,20,2,0.4397882274379805,0.1199947068678995,56.21139610972957,4.865007358380584,54.564
500,10,log2,20,5,0.4395407417646588,0.11560245148223765,56.258135058547694,4.81467846174848,52.2398
500,10,log2,20,10,0.44174604648738036,0.11105510444514835,56.18464049929058,4.8046223542327064,56.2944
500,10,0.5,2,1,0.42001848502496675,0.12596513010157767,57.183779004813815,4.794272174870309,53.9882
500,10,0.5,2,2,0.42791687168611076,0.12297701516476865,56.814642953187125,4.951171990142837,61.6731
500,10,0.5,2,5,0.43742419203304655,0.12231324581722133,56.32819006583948,5.017152631402557,80.1357
500,10,0.5,2,10,0.44355035016006816,0.11971074621692851,56.020677673932916,5.006990010891171,65.3735
500,10,0.5,5,1,0.4242154924841155,0.12741083683685114,56.96468848219409,4.883901991581296,64.9393
500,10,0.5,5,2,0.4259424048370066,0.1263659967822919,56.88288480471713,4.888771044685013,63.7371
500,10,0.5,5,5,0.4374241920330465,0.12231324581722133,56.32819006583948,5.017152631402562,68.6121
500,10,0.5,5,10,0.44355035016006816,0.11971074621692847,56.0206776739329,5.006990010891175,60.531
500,10,0.5,10,1,0.43247373159595215,0.1254263414644941,56.534271430707086,4.736798812474005,61.4536
500,10,0.5,10,2,0.4300840973893109,0.12917636785117395,56.64732196432068,5.028888956645179,68.2999
500,10,0.5,10,5,0.4374241920330465,0.12231324581722137,56.32819006583948,5.01715263140256,70.9601
500,10,0.5,10,10,0.44355035016006816,0.11971074621692843,56.0206776739329,5.006990010891176,63.9815
500,10,0.5,20,1,0.4372534591256721,0.12418869109169671,56.298556042020394,4.787310023804185,64.5738
500,10,0.5,20,2,0.4365678164059602,0.12591727995158258,56.31227736431665,4.804209057573959,64.8067
500,10,0.5,20,5,0.4396012125242567,0.12198185483649873,56.20489899218501,4.9562606386321,65.8073
500,10,0.5,20,10,0.44355035016006816,0.11971074621692845,56.020677673932916,5.006990010891172,60.0391
500,10,1.0,2,1,0.40463442796772997,0.13394398748222022,57.91615452027461,5.10538766383166,63.7538
500,10,1.0,2,2,0.4089781122910411,0.13220530628284718,57.71467343192567,5.147560482186708,60.0966
500,10,1.0,2,5,0.424987697396278,0.12738968442206855,56.92648575541311,5.054914373330565,60.2507
500,10,1.0,2,10,0.43863360340021174,0.12580754958832013,56.23095517984378,5.20889380125236,58.4343
500,10,1.0,5,1,0.40623723920465454,0.13269853556276143,57.840024508265344,4.9762480947909955,54.8062
500,10,1.0,5,2,0.41061590609370535,0.13145594534280888,57.633083069987514,5.094448936132208,69.3793
500,10,1.0,5,5,0.424987697396278,0.12738968442206874,56.92648575541311,5.054914373330566,60.512
500,10,1.0,5,10,0.43863360340021174,0.12580754958832008,56.23095517984378,5.208893801252356,55.342
500,10,1.0,10,1,0.41386576537640296,0.13068435776086615,57.4608747804858,4.86331446766321,64.2125
500,10,1.0,10,2,0.4158613101932115,0.13103158954786148,57.359472242962795,4.992468406394207,53.8764
500,10,1.0,10,5,0.424987697396278,0.1273896844220687,56.92648575541311,5.054914373330568,68.5619
500,10,1.0,10,10,0.43863360340021174,0.1258075495883201,56.23095517984378,5.208893801252359,63.9389
500,10,1.0,20,1,0.4248988609541053,0.12892451332520696,56.90160520873597,4.812341752821665,65.2342
500,10,1.0,20,2,0.4263897495421133,0.13012639077408433,56.81871215132954,4.964833422373278,71.0469
500,10,1.0,20,5,0.4318342006431874,0.12880549158135055,56.56068436885812,5.147989307314288,77.2964
500,10,1.0,20,10,0.4386336034002117,0.12580754958832016,56.23095517984378,5.208893801252357,69.2193
500,20,sqrt,2,1,0.4281787003025045,0.12151596042241881,56.79922284936911,4.700856818673471,81.6118
500,20,sqrt,2,2,0.4338443522885213,0.11517040642091426,56.564311294291585,4.7141772645272315,75.5013
500,20,sqrt,2,5,0.4416824272088352,0.11705283992047201,56.138839435602584,4.894129518910879,78.4176
500,20,sqrt,2,10,0.44176370059354797,0.11107683464538763,56.183577179813184,4.805818469585671,79.0901
500,20,sqrt,5,1,0.43002982458847816,0.11852011641085003,56.73798236004283,4.827080317318066,72.7907
500,20,sqrt,5,2,0.44090634173738075,0.11696533490947257,56.19265438171495,4.872498152084201,86.022
500,20,sqrt,5,5,0.4416824272088352,0.11705283992047195,56.1388394356026,4.894129518910877,75.0158
500,20,sqrt,5,10,0.44176370059354797,0.11107683464538762,56.1835771798132,4.805818469585669,70.4521
500,20,sqrt,10,1,0.434723595372812,0.11865173193365881,56.4723635425738,4.550690680044127,74.6912
500,20,sqrt,10,2,0.4392686923814525,0.1178109079947622,56.255378460371254,4.7412975615845045,80.0367
500,20,sqrt,10,5,0.44168242720883527,0.11705283992047195,56.1388394356026,4.894129518910878,80.7695
500,20,sqrt,10,10,0.44176370059354797,0.11107683464538762,56.1835771798132,4.8058184695856685,85.8383
500,20,sqrt,20,1,0.4361999840916219,0.11845409383676414,56.40168385465878,4.702412512072075,77.6629
500,20,sqrt,20,2,0.4390760220902056,0.11942592606431213,56.25146427752823,4.82067311276239,73.3609
500,20,sqrt,20,5,0.4397419769247969,0.11604102518963813,56.24495293406382,4.833218024022563,77.7189
500,20,sqrt,20,10,0.44176370059354786,0.11107683464538763,56.183577179813184,4.805818469585669,73.3479
500,20,log2,2,1,0.4281787003025045,0.12151596042241881,56.79922284936911,4.700856818673471,76.5485
500,20,log2,2,2,0.4338443522885213,0.1151704064209143,56.5643112942916,4.714177264527237,79.7935
500,20,log2,2,5,0.4416824272088354,0.11705283992047187,56.1388394356026,4.894129518910872,66.4084
500,20,log2,2,10,0.44176370059354797,0.11107683464538762,56.1835771798132,4.805818469585671,67.5617
500,20,log2,5,1,0.43002982458847805,0.11852011641085006,56.737982360042835,4.827080317318065,70.88
500,20,log2,5,2,0.44090634173738075,0.11696533490947261,56.19265438171495,4.872498152084203,79.8699
500,20,log2,5,5,0.4416824272088354,0.11705283992047184,56.138839435602584,4.894129518910876,75.4684
500,20,log2,5,10,0.44176370059354786,0.11107683464538777,56.1835771798132,4.805818469585671,65.6727
500,20,log2,10,1,0.4347235953728118,0.11865173193365885,56.47236354257382,4.550690680044126,79.2297
500,20,log2,10,2,0.4392686923814524,0.11781090799476204,56.25537846037124,4.7412975615844974,70.9674
500,20,log2,10,5,0.44168242720883527,0.11705283992047187,56.1388394356026,4.894129518910874,74.29
500,20,log2,10,10,0.44176370059354797,0.11107683464538759,56.183577179813184,4.80581846958567,76.8204
500,20,log2,20,1,0.43619998409162203,0.11845409383676404,56.40168385465878,4.7024125120720734,78.1224
500,20,log2,20,2,0.4390760220902057,0.11942592606431218,56.25146427752823,4.820673112762392,69.5068
500,20,log2,20,5,0.43974197692479694,0.11604102518963808,56.24495293406382,4.83321802402256,68.102
500,20,log2,20,10,0.44176370059354797,0.11107683464538763,56.1835771798132,4.8058184695856685,74.2327
500,20,0.5,2,1,0.4182758547203963,0.12953562895914947,57.25233571440415,4.983911839869712,85.1025
500,20,0.5,2,2,0.42968506744715446,0.12267839590218768,56.72493244769739,4.890912026205731,82.254
500,20,0.5,2,5,0.43716882536162355,0.12329602913146594,56.33194851113685,5.035497553826763,80.5295
500,20,0.5,2,10,0.44355462632968745,0.11971122923275357,56.02043796471031,5.006757860516527,79.4235
500,20,0.5,5,1,0.4218575497133948,0.12866080028507126,57.075629174643,4.936669447845227,51.9616
500,20,0.5,5,2,0.4269438702733721,0.12011249389158184,56.88305979194878,4.7711119984473145,11.9807
500,20,0.5,5,5,0.4371688253616236,0.12329602913146602,56.33194851113685,5.035497553826766,15.9778
500,20,0.5,5,10,0.44355462632968756,0.11971122923275353,56.02043796471031,5.006757860516527,14.8304
500,20,0.5,10,1,0.4310221014646666,0.12656377739287658,56.610951488958676,4.851457227281513,13.9051
500,20,0.5,10,2,0.4290575539349993,0.1283134711066077,56.70086410591381,4.971087244001296,13.3992
500,20,0.5,10,5,0.43716882536162355,0.12329602913146599,56.33194851113685,5.03549755382676,13.7701
500,20,0.5,10,10,0.4435546263296876,0.11971122923275351,56.02043796471031,5.006757860516526,13.2957
500,20,0.5,20,1,0.43710539531168136,0.12339158240265416,56.31252825230264,4.755643553149736,12.1237
500,20,0.5,20,2,0.4360848848424447,0.1261452901736424,56.337171014853155,4.839277264028869,10.9475
500,20,0.5,20,5,0.4396304749812878,0.12189459948886269,56.20404900621613,4.955645415713145,12.9172
500,20,0.5,20,10,0.4435546263296876,0.11971122923275355,56.0204379647103,5.006757860516529,11.647
500,20,1.0,2,1,0.4031949869893727,0.13274291597189986,58.0024715885305,5.07368090828069,13.8304
500,20,1.0,2,2,0.4086409289269145,0.13267911473323,57.7267263882084,5.152393245267569,11.8235
500,20,1.0,2,5,0.42503684437902994,0.12747782678302275,56.92355107625316,5.057768163788359,11.3478
500,20,1.0,2,10,0.43863360340021174,0.1258075495883201,56.23095517984378,5.208893801252357,11.1493
500,20,1.0,5,1,0.40474769860905335,0.1329745010443353,57.90772363481549,4.967465753644338,11.8183
500,20,1.0,5,2,0.40907891757508164,0.13208933728247754,57.71014542322465,5.145395554930973,9.9998
500,20,1.0,5,5,0.42503684437903005,0.12747782678302275,56.92355107625316,5.057768163788359,7.928
500,20,1.0,5,10,0.4386336034002117,0.12580754958832002,56.23095517984378,5.208893801252351,8.1492
500,20,1.0,10,1,0.41293303845122464,0.13046534117956382,57.50634659706412,4.844751230872608,8.3054
500,20,1.0,10,2,0.41575524497472144,0.13108661447925174,57.36355274713668,4.985805562209709,8.4151
500,20,1.0,10,5,0.42503684437903005,0.12747782678302272,56.92355107625316,5.0577681637883565,8.2058
500,20,1.0,10,10,0.43863360340021174,0.12580754958832016,56.23095517984378,5.208893801252357,7.8627
500,20,1.0,20,1,0.42468040454742023,0.12899351306513154,56.912796505972175,4.823450182278202,7.9763
500,20,1.0,20,2,0.42637726628975725,0.13021065540736204,56.81869504173729,4.967684429023143,8.2743
500,20,1.0,20,5,0.43186236600874733,0.12880628172651518,56.55923598551762,5.147417839938341,7.8949
500,20,1.0,20,10,0.4386336034002117,0.1258075495883202,56.23095517984378,5.20889380125236,8.1192
